x,exact,approx
1.150390625,-0.03974008068495941,-0.0397400806028539
1.15234375,-0.04247214369905562,-0.04247214361681002
1.154296875,-0.04520388915734342,-0.04520388907495796
1.15625,-0.04793529663510318,-0.04793529655257799
1.158203125,-0.05066634571014204,-0.0506663456274774
1.16015625,-0.05339701596294687,-0.05339701588014309
1.162109375,-0.05612728697683714,-0.05612728689389426
1.1640625,-0.05885713833811666,-0.05885713825503514
1.166015625,-0.0615865496362276,-0.06158654955300766
1.16796875,-0.06431550046390216,-0.06431550038054401
1.169921875,-0.06704397041731537,-0.06704397033381937
1.171875,-0.06977193909623788,-0.06977193901260414
1.173828125,-0.07249938610418766,-0.07249938602041671
1.17578125,-0.07522629104858372,-0.07522629096467545
1.177734375,-0.07795263354089775,-0.07795263345685209
1.1796875,-0.08067839319680682,-0.08067839311262365
1.181640625,-0.08340354963634594,-0.08340354955202506
1.18359375,-0.08612808248405962,-0.08612808239960117
1.185546875,-0.08885197136915546,-0.0888519712845592
1.1875,-0.09157519592565566,-0.09157519584092137
1.189453125,-0.09429773579254945,-0.0942977357076769
1.19140625,-0.09701957061394559,-0.0970195705289343
1.193359375,-0.09974068003922364,-0.09974067995407371
1.1953125,-0.1024610437231875,-0.1024610436378987
1.197265625,-0.1051806413262165,-0.1051806412407889
1.19921875,-0.107899452514418,-0.1078994524288512
1.201171875,-0.1106174569597793,-0.1106174568740727
1.203125,-0.1133346343403189,-0.1133346342544726
1.205078125,-0.1160509643402399,-0.1160509642542536
1.20703125,-0.1187664266500807,-0.1187664265639542
1.208984375,-0.1214810009668672,-0.1214810008806005
1.2109375,-0.1241946669942652,-0.1241946669078577
1.212890625,-0.1269074044427306,-0.1269074043561826
1.21484375,-0.129619193029663,-0.1296191929429745
1.216796875,-0.1323300124795559,-0.132330012392727
1.21875,-0.1350398425241493,-0.1350398424371798
1.220703125,-0.1377486629025807,-0.13774866281547
1.22265625,-0.140456453361536,-0.1404564532742842
1.224609375,-0.1431631936554024,-0.1431631935680094
1.2265625,-0.1458688635464188,-0.1458688634588848
1.228515625,-0.148573442804827,-0.148573442717152
1.23046875,-0.1512769112090239,-0.1512769111212076
1.232421875,-0.1539792485457109,-0.1539792484577537
1.234375,-0.1566804346100472,-0.1566804345219487
1.236328125,-0.1593804492057995,-0.1593804491175596
1.23828125,-0.1620792721454933,-0.1620792720571118
1.240234375,-0.164776883250564,-0.1647768831620407
1.2421875,-0.1674732623515073,-0.1674732622628423
1.244140625,-0.1701683892880306,-0.170168389199224
1.24609375,-0.1728622439092036,-0.1728622438202552
1.248046875,-0.1755548060736088,-0.1755548059845184
1.25,-0.1782460556494921,-0.1782460555602596
1.251953125,-0.1809359725149131,-0.1809359724255383
1.25390625,-0.1836245365578961,-0.1836245364683789
1.255859375,-0.1863117276765802,-0.1863117275869201
1.2578125,-0.1889975257793695,-0.1889975256895662
1.259765625,-0.1916819107850835,-0.1916819106951366
1.26171875,-0.1943648626231073,-0.1943648625330162
1.263671875,-0.1970463612335407,-0.1970463611433058
1.265625,-0.1997263865673499,-0.1997263864769712
1.267578125,-0.2024049185865161,-0.2024049184959932
1.26953125,-0.2050819372641858,-0.2050819371735185
1.271484375,-0.2077574225848208,-0.2077574224940082
1.2734375,-0.2104313545443465,-0.2104313544533886
1.275390625,-0.2131037131503035,-0.2131037130592001
1.27734375,-0.2157744784219957,-0.2157744783307466
1.279296875,-0.2184436303906399,-0.2184436302992451
1.28125,-0.2211111490995156,-0.2211111490079748
1.283203125,-0.2237770146041132,-0.2237770145124267
1.28515625,-0.2264412069722846,-0.2264412068804521
1.287109375,-0.2291037062843908,-0.2291037061924125
1.2890625,-0.2317644926334518,-0.2317644925413277
1.291015625,-0.2344235461252951,-0.2344235460330246
1.29296875,-0.2370808468787038,-0.2370808467862869
1.294921875,-0.2397363750255667,-0.239736374933003
1.296875,-0.2423901107110257,-0.2423901106183151
1.298828125,-0.2450420340936244,-0.2450420340007671
1.30078125,-0.2476921253454571,-0.2476921252524529
1.302734375,-0.250340364652316,-0.2503403645591649
1.3046875,-0.2529867322138402,-0.2529867321205418
1.306640625,-0.2556312082436635,-0.2556312081502177
1.30859375,-0.2582737729695623,-0.2582737728759691
1.310546875,-0.2609144066336038,-0.260914406539863
1.3125,-0.2635530894922923,-0.2635530893984044
1.314453125,-0.2661898018167189,-0.2661898017226842
1.31640625,-0.2688245238927077,-0.2688245237985262
1.318359375,-0.2714572360209634,-0.271457235926635
1.3203125,-0.2740879185172191,-0.2740879184227434
1.322265625,-0.2767165517123821,-0.2767165516177591
1.32421875,-0.2793431159526827,-0.2793431158579124
1.326171875,-0.2819675915998203,-0.2819675915049026
1.328125,-0.2845899590311102,-0.2845899589360454
1.330078125,-0.2872101986396305,-0.2872101985444185
1.33203125,-0.2898282908343682,-0.2898282907390089
1.333984375,-0.2924442160403664,-0.2924442159448601
1.3359375,-0.2950579546988706,-0.2950579546032174
1.337890625,-0.2976694872674742,-0.2976694871716744
1.33984375,-0.3002787942202656,-0.3002787941243177
1.341796875,-0.302885856047973,-0.3028858559518763
1.34375,-0.3054906532581116,-0.3054906531618654
1.345703125,-0.3080931663751284,-0.308093166278732
1.34765625,-0.3106933759405482,-0.3106933758440018
1.349609375,-0.3132912625131191,-0.3132912624164236
1.3515625,-0.3158868066689573,-0.3158868065721152
1.353515625,-0.3184799890016933,-0.3184799889047056
1.35546875,-0.3210707901226162,-0.3210707900254824
1.357421875,-0.3236591906608192,-0.3236591905635383
1.359375,-0.3262451712633442,-0.3262451711659151
1.361328125,-0.3288287125953258,-0.3288287124977483
1.36328125,-0.3314097953401373,-0.3314097952424112
1.365234375,-0.3339884001995341,-0.3339884001016595
1.3671875,-0.3365645078937984,-0.3365645077957753
1.369140625,-0.3391380991618831,-0.3391380990637116
1.37109375,-0.3417091547615556,-0.341709154663236
1.373046875,-0.3442776554695425,-0.3442776553710753
1.375,-0.3468435820816725,-0.3468435819830585
1.376953125,-0.3494069154130207,-0.3494069153142599
1.37890625,-0.3519676362980513,-0.3519676361991431
1.380859375,-0.354525725590761,-0.3545257254917066
1.3828125,-0.3570811641648229,-0.3570811640656232
1.384765625,-0.3596339329137288,-0.3596339328143849
1.38671875,-0.3621840127509323,-0.3621840126514453
1.388671875,-0.3647313846099916,-0.3647313845103621
1.390625,-0.3672760294447113,-0.36727602934494
1.392578125,-0.3698179282292861,-0.3698179281293746
1.39453125,-0.372357061958442,-0.3723570618583896
1.396484375,-0.3748934116475792,-0.3748934115473825
1.3984375,-0.3774269583329132,-0.3774269582325666
1.400390625,-0.3799576830716169,-0.3799576829711183
1.40234375,-0.3824855669419627,-0.3824855668413134
1.404296875,-0.3850105910434634,-0.3850105909426639
1.40625,-0.3875327364970139,-0.3875327363960645
1.408203125,-0.3900519844450323,-0.3900519843439328
1.41015625,-0.3925683160516001,-0.3925683159503511
1.412109375,-0.3950817125026043,-0.3950817124012069
1.4140625,-0.3975921550058774,-0.3975921549043332
1.416015625,-0.4000996247913378,-0.4000996246896476
1.41796875,-0.4026041031111309,-0.4026041030092949
1.419921875,-0.4051055712397675,-0.4051055711377863
1.421875,-0.4076040104742662,-0.4076040103721397
1.423828125,-0.4100994021342915,-0.4100994020320197
1.42578125,-0.4125917275622941,-0.412591727459877
1.427734375,-0.4150809681236504,-0.4150809680210883
1.4296875,-0.4175671052068013,-0.4175671051040951
1.431640625,-0.4200501202233926,-0.4200501201205425
1.43359375,-0.422529994608412,-0.4225299945054196
1.435546875,-0.4250067098203306,-0.4250067097171962
1.4375,-0.4274802473412385,-0.4274802472379632
1.439453125,-0.4299505886769862,-0.4299505885735695
1.44140625,-0.4324177153573202,-0.4324177152537622
1.443359375,-0.4348816089360226,-0.4348816088323236
1.4453125,-0.4373422509910497,-0.4373422508872091
1.447265625,-0.4397996231246673,-0.4397996230206854
1.44921875,-0.4422537069635915,-0.4422537068594671
1.451171875,-0.4447044841591228,-0.4447044840548567
1.453125,-0.4471519363872852,-0.4471519362828783
1.455078125,-0.4495960453489637,-0.4495960452444164
1.45703125,-0.4520367927700388,-0.4520367926653522
1.458984375,-0.4544741604015261,-0.4544741602966998
1.4609375,-0.4569081300197101,-0.4569081299147439
1.462890625,-0.4593386834262816,-0.4593386833211752
1.46484375,-0.4617658024484749,-0.4617658023432277
1.466796875,-0.4641894689392007,-0.4641894688338137
1.46875,-0.4666096647771855,-0.4666096646716592
1.470703125,-0.4690263718671038,-0.469026371761439
1.47265625,-0.4714395721397149,-0.4714395720339126
1.474609375,-0.473849247551999,-0.4738492474460595
1.4765625,-0.4762553800872894,-0.4762553799812139
1.478515625,-0.4786579517554104,-0.4786579516491994
1.48046875,-0.4810569445928089,-0.481056944486464
1.482421875,-0.4834523406626903,-0.4834523405562126
1.484375,-0.4858441220551531,-0.4858441219485428
1.486328125,-0.4882322708873208,-0.488232270780579
1.48828125,-0.4906167693034782,-0.4906167691966051
1.490234375,-0.4929975994752024,-0.4929975993681987
1.4921875,-0.4953747436014974,-0.4953747434943637
1.494140625,-0.4977481839089278,-0.497748183801664
1.49609375,-0.5001179026517499,-0.500117902544356
1.498046875,-0.5024838821120465,-0.5024838820045222
1.5,-0.5048461045998571,-0.5048461044922029
1.501953125,-0.5072045524533125,-0.5072045523455285
1.50390625,-0.5095592080387648,-0.5095592079308514
1.505859375,-0.51191005375092,-0.5119100536428786
1.5078125,-0.5142570720129712,-0.5142570719048019
1.509765625,-0.5166002452767267,-0.5166002451684295
1.51171875,-0.5189395560227446,-0.5189395559143193
1.513671875,-0.5212749867604615,-0.5212749866519079
1.515625,-0.5236065200283239,-0.5236065199196424
1.517578125,-0.5259341383939198,-0.5259341382851104
1.51953125,-0.528257824454107,-0.5282578243451703
1.521484375,-0.5305775608351456,-0.5305775607260812
1.5234375,-0.5328933301928257,-0.5328933300836342
1.525390625,-0.5352051152125981,-0.5352051151032803
1.52734375,-0.5375128986097045,-0.537512898500261
1.529296875,-0.539816663129305,-0.5398166630197355
1.53125,-0.5421163915466088,-0.5421163914369116
1.533203125,-0.5444120666670019,-0.5444120665571756
1.53515625,-0.5467036713261756,-0.5467036712162199
1.537109375,-0.5489911883902562,-0.5489911882801707
1.5390625,-0.5512746007559308,-0.5512746006457167
1.541015625,-0.5535538913505784,-0.5535538912402359
1.54296875,-0.5558290431323938,-0.5558290430219237
1.544921875,-0.5581000390905175,-0.5581000389799209
1.546875,-0.5603668622451632,-0.5603668621344399
1.548828125,-0.562629495647742,-0.5626294955368927
1.55078125,-0.5648879223809931,-0.5648879222700175
1.552734375,-0.5671421255591065,-0.5671421254480045
1.5546875,-0.5693920883278509,-0.5693920882166226
1.556640625,-0.5716377938647011,-0.5716377937533468
1.55859375,-0.5738792253789609,-0.5738792252674814
1.560546875,-0.5761163661118912,-0.5761163660002867
1.5625,-0.5783491993368334,-0.5783491992251046
1.564453125,-0.5805777083593353,-0.5805777082474833
1.56640625,-0.582801876517277,-0.582801876405302
1.568359375,-0.5850216871809929,-0.585021687068896
1.5703125,-0.5872371237533988,-0.5872371236411799
1.572265625,-0.5894481696701139,-0.5894481695577724
1.57421875,-0.5916548083995853,-0.5916548082871207
1.576171875,-0.5938570234432129,-0.5938570233306243
1.578125,-0.5960547983354703,-0.5960547982227581
1.580078125,-0.5982481166440303,-0.5982481165311958
1.58203125,-0.6004369619698861,-0.6004369618569301
1.583984375,-0.6026213179474741,-0.6026213178343974
1.5859375,-0.604801168244798,-0.6048011681316005
1.587890625,-0.6069764965635481,-0.60697649645023
1.58984375,-0.609147286639226,-0.6091472865257874
1.591796875,-0.6113135222412637,-0.611313522127705
1.59375,-0.6134751871731463,-0.613475187059468
1.595703125,-0.6156322652725339,-0.6156322651587359
1.59765625,-0.6177847404113799,-0.6177847402974628
1.599609375,-0.6199325964960546,-0.6199325963820188
1.6015625,-0.6220758174674632,-0.6220758173533099
1.603515625,-0.6242143873011663,-0.6242143871868958
1.60546875,-0.6263482900075016,-0.6263482898931138
1.607421875,-0.6284775096317002,-0.6284775095171961
1.609375,-0.6306020302540096,-0.6306020301393899
1.611328125,-0.6327218359898092,-0.6327218358750747
1.61328125,-0.6348369109897312,-0.6348369108748828
1.615234375,-0.636947239439779,-0.6369472393248159
1.6171875,-0.6390528055614442,-0.6390528054463661
1.619140625,-0.6411535936118264,-0.6411535934966329
1.62109375,-0.6432495878837492,-0.6432495877684407
1.623046875,-0.6453407727058779,-0.6453407725904547
1.625,-0.6474271324428384,-0.6474271323273004
1.626953125,-0.6495086514953317,-0.6495086513796798
1.62890625,-0.6515853143002522,-0.6515853141844872
1.630859375,-0.6536571053308035,-0.6536571052149258
1.6328125,-0.6557240090966135,-0.6557240089806248
1.634765625,-0.6577860101438531,-0.6577860100277515
1.63671875,-0.6598430930553478,-0.6598430929391307
1.638671875,-0.6618952424506969,-0.6618952423343641
1.640625,-0.6639424429863853,-0.6639424428699369
1.642578125,-0.6659846793558997,-0.6659846792393358
1.64453125,-0.6680219362898437,-0.668021936173164
1.646484375,-0.6700541985560502,-0.6700541984392545
1.6484375,-0.6720814509596971,-0.6720814508427847
1.650390625,-0.6741036783434192,-0.6741036782263904
1.65234375,-0.6761208655874228,-0.6761208654702773
1.654296875,-0.6781329976095987,-0.6781329974923357
1.65625,-0.6801400593656337,-0.6801400592482534
1.658203125,-0.682142035849125,-0.6821420357316269
1.66015625,-0.6841389120916906,-0.6841389119740744
1.662109375,-0.6861306731630821,-0.6861306730453482
1.6640625,-0.6881173041712967,-0.6881173040534453
1.666015625,-0.6900987902626873,-0.6900987901447193
1.66796875,-0.6920751166220753,-0.6920751165039914
1.669921875,-0.6940462684728597,-0.6940462683546607
1.671875,-0.696012231077128,-0.6960122309588143
1.673828125,-0.6979729897357676,-0.6979729896173384
1.67578125,-0.699928529788574,-0.6999285296700293
1.677734375,-0.7018788366143618,-0.7018788364957015
1.6796875,-0.7038238956310727,-0.7038238955122976
1.681640625,-0.7057636922958855,-0.705763692176996
1.68359375,-0.7076982121053252,-0.7076982119863207
1.685546875,-0.7096274405953698,-0.7096274404762509
1.6875,-0.71155136334156,-0.7115513632223274
1.689453125,-0.7134699659591066,-0.71346996583976
1.69140625,-0.7153832341029972,-0.7153832339835371
1.693359375,-0.7172911534681055,-0.7172911533485319
1.6953125,-0.7191937097892954,-0.719193709669609
1.697265625,-0.7210908888415308,-0.7210908887217321
1.69921875,-0.7229826764399794,-0.7229826763200685
1.701171875,-0.7248690584401193,-0.724869058320097
1.703125,-0.7267500207378467,-0.7267500206177129
1.705078125,-0.7286255492695782,-0.728625549149334
1.70703125,-0.7304956300123591,-0.7304956298920052
1.708984375,-0.7323602489839656,-0.7323602488635027
1.7109375,-0.7342193922430106,-0.7342193921224397
1.712890625,-0.7360730458890488,-0.7360730457683702
1.71484375,-0.7379211960626781,-0.7379211959418926
1.716796875,-0.7397638289456464,-0.739763828824754
1.71875,-0.7416009307609522,-0.7416009306399532
1.720703125,-0.7434324877729487,-0.7434324876518437
1.72265625,-0.7452584862874474,-0.7452584861662366
1.724609375,-0.7470789126518182,-0.747078912530503
1.7265625,-0.7488937532550946,-0.748893753133675
1.728515625,-0.7507029945280722,-0.750702994406549
1.73046875,-0.7525066229434122,-0.7525066228217865
1.732421875,-0.7543046250157425,-0.7543046248940134
1.734375,-0.756096987301757,-0.7560969871799247
1.736328125,-0.7578836964003186,-0.7578836962783829
1.73828125,-0.7596647389525567,-0.7596647388305189
1.740234375,-0.7614401016419686,-0.7614401015198298
1.7421875,-0.7632097711945197,-0.7632097710722795
1.744140625,-0.7649737343787404,-0.7649737342563997
1.74609375,-0.766731978005828,-0.7667319778833869
1.748046875,-0.7684844889297427,-0.7684844888072015
1.75,-0.7702312540473072,-0.7702312539246671
1.751953125,-0.771972260298305,-0.7719722601755667
1.75390625,-0.7737074946655765,-0.7737074945427415
1.755859375,-0.7754369441751188,-0.7754369440521881
1.7578125,-0.7771605958961798,-0.7771605957731549
1.759765625,-0.7788784369413568,-0.7788784368182384
1.76171875,-0.780590454466693,-0.7805904543434813
1.763671875,-0.7822966356717717,-0.7822966355484672
1.765625,-0.7839969677998144,-0.7839969676764168
1.767578125,-0.7856914381377744,-0.7856914380142836
1.76953125,-0.7873800340164323,-0.7873800338928488
1.771484375,-0.7890627428104914,-0.7890627426868158
1.7734375,-0.7907395519386708,-0.7907395518149041
1.775390625,-0.7924104488638013,-0.7924104487399433
1.77734375,-0.794075421092917,-0.794075420968967
1.779296875,-0.7957344561773502,-0.7957344560533085
1.78125,-0.7973875417128243,-0.7973875415886916
1.783203125,-0.799034665339546,-0.7990346652153234
1.78515625,-0.8006758147422983,-0.8006758146179864
1.787109375,-0.8023109776505321,-0.8023109775261311
1.7890625,-0.8039401418384575,-0.8039401417139681
1.791015625,-0.8055632951251372,-0.8055632950005596
1.79296875,-0.8071804253745751,-0.8071804252499095
1.794921875,-0.8087915204958089,-0.8087915203710556
1.796875,-0.8103965684429991,-0.8103965683181583
1.798828125,-0.81199555721552,-0.8119955570905919
1.80078125,-0.8135884748580493,-0.8135884747330338
1.802734375,-0.8151753094606571,-0.8151753093355543
1.8046875,-0.8167560491588955,-0.8167560490337052
1.806640625,-0.8183306821338868,-0.8183306820086091
1.80859375,-0.8198991966124116,-0.8198991964870469
1.810546875,-0.8214615808669985,-0.8214615807415463
1.8125,-0.8230178232160089,-0.8230178230904697
1.814453125,-0.8245679120237278,-0.8245679118981011
1.81640625,-0.8261118357004477,-0.8261118355747338
1.818359375,-0.8276495827025567,-0.8276495825767561
1.8203125,-0.8291811415326256,-0.829181141406739
1.822265625,-0.8307065007394917,-0.8307065006135204
1.82421875,-0.8322256489183468,-0.8322256487922908
1.826171875,-0.8337385747108206,-0.8337385745846797
1.828125,-0.8352452668050661,-0.835245266678841
1.830078125,-0.8367457139358456,-0.8367457138095363
1.83203125,-0.8382399048846123,-0.8382399047582197
1.833984375,-0.839727828479597,-0.8397278283531213
1.8359375,-0.8412094735958894,-0.8412094734693316
1.837890625,-0.842684829155522,-0.842684829028883
1.83984375,-0.8441538841275539,-0.8441538840008341
1.841796875,-0.8456166275281516,-0.8456166274013518
1.84375,-0.8470730484206728,-0.8470730482937926
1.845703125,-0.8485231359157465,-0.848523135788786
1.84765625,-0.8499668791713555,-0.8499668790443143
1.849609375,-0.8514042673929179,-0.8514042672657961
1.8515625,-0.852835289833366,-0.8528352897061648
1.853515625,-0.854259935793229,-0.8542599356659493
1.85546875,-0.8556781946207109,-0.8556781944933535
1.857421875,-0.857090055711771,-0.8570900555843372
1.859375,-0.8584955085102038,-0.8584955083826944
1.861328125,-0.859894542507717,-0.8598945423801336
1.86328125,-0.8612871472440105,-0.8612871471163537
1.865234375,-0.8626733123068544,-0.8626733121791239
1.8671875,-0.8640530273321666,-0.8640530272043626
1.869140625,-0.8654262820040918,-0.8654262818762147
1.87109375,-0.8667930660550761,-0.8667930659271271
1.873046875,-0.8681533692659463,-0.8681533691379227
1.875,-0.8695071814659845,-0.8695071813378851
1.876953125,-0.8708544925330045,-0.8708544924048295
1.87890625,-0.872195292393429,-0.8721952922651796
1.880859375,-0.8735295710223623,-0.8735295708940393
1.8828125,-0.8748573184436678,-0.8748573183152699
1.884765625,-0.8761785247300407,-0.876178524601569
1.88671875,-0.8774931800030831,-0.8774931798745381
1.888671875,-0.8788012744333782,-0.8788012743047601
1.890625,-0.8801027982405625,-0.8801027981118716
1.892578125,-0.8813977416934007,-0.8813977415646376
1.89453125,-0.8826860951098568,-0.8826860949810225
1.896484375,-0.8839678488571673,-0.8839678487282633
1.8984375,-0.8852429933519136,-0.8852429932229401
1.900390625,-0.8865115190600923,-0.8865115189310498
1.90234375,-0.8877734164971884,-0.8877734163680771
1.904296875,-0.8890286762282444,-0.8890286760990647
1.90625,-0.8902772888679317,-0.8902772887386844
1.908203125,-0.8915192450806211,-0.8915192449513062
1.91015625,-0.8927545355804517,-0.8927545354510696
1.912109375,-0.8939831511314014,-0.8939831510019527
1.9140625,-0.8952050825473546,-0.8952050824178402
1.916015625,-0.8964203206921723,-0.8964203205625929
1.91796875,-0.8976288564797594,-0.8976288563501156
1.919921875,-0.8988306808741332,-0.8988306807444251
1.921875,-0.9000257848894909,-0.9000257847597187
1.923828125,-0.9012141595902762,-0.9012141594604413
1.92578125,-0.9023957960912465,-0.9023957959613507
1.927734375,-0.9035706855575403,-0.903570685427584
1.9296875,-0.9047388192047411,-0.9047388190747243
1.931640625,-0.9059001882989455,-0.9059001881688686
1.93359375,-0.9070547841568264,-0.9070547840266902
1.935546875,-0.908202598145699,-0.9082025980155041
1.9375,-0.909343621683586,-0.9093436215533324
1.939453125,-0.9104778462392797,-0.9104778461089681
1.94140625,-0.9116052633324083,-0.9116052632020393
1.943359375,-0.912725864533497,-0.9127258644030716
1.9453125,-0.9138396414640326,-0.9138396413335514
1.947265625,-0.9149465857965258,-0.9149465856659893
1.94921875,-0.9160466892545727,-0.9160466891239811
1.951171875,-0.9171399436129177,-0.9171399434822713
1.953125,-0.9182263406975145,-0.9182263405668135
1.955078125,-0.9193058723855871,-0.9193058722548316
1.95703125,-0.9203785306056911,-0.9203785304748811
1.958984375,-0.9214443073377729,-0.9214443072069086
1.9609375,-0.9225031946132315,-0.9225031944823133
1.962890625,-0.9235551845149762,-0.9235551843840042
1.96484375,-0.9246002691774865,-0.9246002690464608
1.966796875,-0.9256384407868717,-0.9256384406557934
1.96875,-0.9266696915809282,-0.9266696914497978
1.970703125,-0.9276940138491979,-0.9276940137180156
1.97265625,-0.9287113999330262,-0.9287113998017924
1.974609375,-0.9297218422256185,-0.9297218420943344
1.9765625,-0.9307253331720983,-0.930725333040765
1.978515625,-0.931721865269562,-0.9317218651381804
1.98046875,-0.9327114310671369,-0.9327114309357072
1.982421875,-0.9336940231660354,-0.9336940230345575
1.984375,-0.9346696342196106,-0.9346696340880855
1.986328125,-0.9356382569334123,-0.9356382568018401
1.98828125,-0.9365998840652399,-0.9365998839336213
1.990234375,-0.9375545084251979,-0.9375545082935324
1.9921875,-0.9385021228757492,-0.938502122744036
1.994140625,-0.9394427203317678,-0.9394427202000073
1.99609375,-0.9403762937605931,-0.9403762936287862
1.998046875,-0.9413028361820812,-0.9413028360502286
2,-0.9422223406686581,-0.9422223405367598
2.001953125,-0.9431348003453708,-0.9431348002134267
2.00390625,-0.9440402083899387,-0.9440402082579491
2.005859375,-0.9449385580328056,-0.9449385579007702
2.0078125,-0.9458298425571886,-0.9458298424251084
2.009765625,-0.9467140552991302,-0.9467140551670055
2.01171875,-0.9475911896475467,-0.9475911895153786
2.013671875,-0.9484612390442783,-0.9484612389120666
2.015625,-0.9493241969841378,-0.9493241968518824
2.017578125,-0.9501800570149597,-0.9501800568826607
2.01953125,-0.9510288127376479,-0.951028812605306
2.021484375,-0.9518704578062241,-0.9518704576738405
2.0234375,-0.9527049859278747,-0.9527049857954505
2.025390625,-0.9535323908629982,-0.9535323907305332
2.02734375,-0.9543526664252516,-0.9543526662927465
2.029296875,-0.9551658064815972,-0.955165806349053
2.03125,-0.9559718049523478,-0.9559718048197657
2.033203125,-0.9567706558112121,-0.9567706556785932
2.03515625,-0.9575623530853408,-0.9575623529526851
2.037109375,-0.9583468908553698,-0.958346890722677
2.0390625,-0.9591242632554658,-0.9591242631227359
2.041015625,-0.9598944644733695,-0.9598944643406028
2.04296875,-0.9606574887504383,-0.9606574886176354
2.044921875,-0.9614133303816913,-0.9614133302488524
2.046875,-0.96216198371585,-0.962161983582975
2.048828125,-0.9629034431553819,-0.9629034430224707
2.05078125,-0.9636377031565415,-0.9636377030235941
2.052734375,-0.9643647582294119,-0.9643647580964292
2.0546875,-0.9650846029379467,-0.9650846028049292
2.056640625,-0.9657972319000094,-0.9657972317669576
2.05859375,-0.9665026397874144,-0.9665026396543278
2.060546875,-0.9672008213259664,-0.9672008211928449
2.0625,-0.9678917712955005,-0.9678917711623441
2.064453125,-0.9685754845299206,-0.9685754843967299
2.06640625,-0.9692519559172381,-0.9692519557840135
2.068359375,-0.9699211803996106,-0.9699211802663537
2.0703125,-0.9705831529733789,-0.9705831528400926
2.072265625,-0.9712378686891053,-0.9712378685557896
2.07421875,-0.9718853226516102,-0.9718853225182648
2.076171875,-0.9725255100200081,-0.9725255098866324
2.078125,-0.9731584260077452,-0.9731584258743395
2.080078125,-0.9737840658826339,-0.9737840657491986
2.08203125,-0.9744024249668886,-0.9744024248334247
2.083984375,-0.975013498637161,-0.9750134985036697
2.0859375,-0.9756172823245741,-0.975617282191056
2.087890625,-0.9762137715147572,-0.9762137713812119
2.08984375,-0.9768029617478785,-0.9768029616143054
2.091796875,-0.9773848486186791,-0.9773848484850789
2.09375,-0.9779594277765065,-0.9779594276428804
2.095703125,-0.9785266949253458,-0.9785266947916929
2.09765625,-0.9790866458238531,-0.9790866456901725
2.099609375,-0.9796392762853862,-0.9796392761516779
2.1015625,-0.9801845821780366,-0.9801845820443015
2.103515625,-0.9807225594246602,-0.9807225592908985
2.10546875,-0.9812532040029076,-0.98125320386912
2.107421875,-0.9817765119452545,-0.9817765118114414
2.109375,-0.982292479339031,-0.9822924792051931
2.111328125,-0.9828011023264508,-0.9828011021925892
2.11328125,-0.9833023771046409,-0.9833023769707561
2.115234375,-0.9837962999256686,-0.9837962997917621
2.1171875,-0.9842828670965714,-0.9842828669626454
2.119140625,-0.9847620749793825,-0.9847620748454365
2.12109375,-0.9852339199911594,-0.9852339198571931
2.123046875,-0.9856983986040105,-0.9856983984700237
2.125,-0.9861555073451213,-0.9861555072111137
2.126953125,-0.9866052427967802,-0.9866052426627518
2.12890625,-0.9870476015964041,-0.9870476014623562
2.130859375,-0.987482580436564,-0.9874825803024975
2.1328125,-0.9879101760650093,-0.9879101759309252
2.134765625,-0.988330385284692,-0.9883303851505909
2.13671875,-0.9887432049537912,-0.988743204819674
2.138671875,-0.9891486319857358,-0.9891486318516033
2.140625,-0.989546663349228,-0.9895466632150811
2.142578125,-0.9899372960682665,-0.9899372959341052
2.14453125,-0.9903205272221676,-0.9903205270879926
2.146484375,-0.9906963539455879,-0.9906963538114
2.1484375,-0.9910647734285454,-0.9910647732943451
2.150390625,-0.9914257829164405,-0.9914257827822285
2.15234375,-0.9917793797100768,-0.9917793795758539
2.154296875,-0.9921255611656812,-0.9921255610314479
2.15625,-0.9924643246949233,-0.9924643245606806
2.158203125,-0.9927956677649354,-0.9927956676306841
2.16015625,-0.9931195878983311,-0.9931195877640714
2.162109375,-0.9934360826732235,-0.9934360825389562
2.1640625,-0.9937451497232438,-0.9937451495889696
2.166015625,-0.9940467867375591,-0.9940467866032787
2.16796875,-0.9943409914608889,-0.9943409913266034
2.169921875,-0.9946277616935231,-0.9946277615592333
2.171875,-0.9949070952913371,-0.9949070951570441
2.173828125,-0.995178990165809,-0.995178990031514
2.17578125,-0.9954434442840349,-0.9954434441497387
2.177734375,-0.9957004556687434,-0.995700455534447
2.1796875,-0.9959500223983114,-0.9959500222640153
2.181640625,-0.9961921426067779,-0.9961921424724829
2.18359375,-0.9964268144838581,-0.9964268143495654
2.185546875,-0.9966540362749566,-0.9966540361406672
2.1875,-0.9968738062811815,-0.9968738061468962
2.189453125,-0.9970861228593555,-0.9970861227250757
2.19140625,-0.9972909844220299,-0.9972909842877563
2.193359375,-0.9974883894374953,-0.9974883893032286
2.1953125,-0.9976783364297934,-0.9976783362955347
2.197265625,-0.9978608239787282,-0.9978608238444786
2.19921875,-0.9980358507198764,-0.9980358505856368
2.201171875,-0.9982034153445979,-0.9982034152103686
2.203125,-0.998363516600045,-0.9983635164658269
2.205078125,-0.9985161532891723,-0.9985161531549658
2.20703125,-0.9986613242707456,-0.9986613241365514
2.208984375,-0.9987990284593502,-0.9987990283251691
2.2109375,-0.998929264825399,-0.9989292646912321
2.212890625,-0.9990520323951407,-0.9990520322609882
